-0.595986328125	4.655390625	31.4746875	-44.092001953125	0.00383357138700501	-0.0125363199307245	0.0272705275343315	-0.0703596490310344
-0.767373046875	5.216396484375	30.14736328125	-40.738623046875	0.00468508412236033	-0.0131096912696204	0.031311447104435	-0.0783043809684202
-0.8982421875	5.75701171875	28.75412109375	-37.467685546875	0.00225130088391672	-0.0135668175444103	0.0354305383354892	-0.0832259895884646
-0.91072265625	6.3087890625	27.141064453125	-33.92666015625	0	-0.0133572450891694	0.0400057894334369	-0.0888424454859975
-0.907119140625	6.877177734375	25.150693359375	-29.67732421875	-0.00448486894992549	-0.0105690509294927	0.0470939158192516	-0.0977453785225361
-0.60521484375	7.278310546875	23.262978515625	-25.77251953125	-0.00920451365943688	-0.008423855496674	0.0491131867691928	-0.100036961741943
-0.028212890625	7.515615234375	21.256611328125	-21.780703125	-0.0165237956101781	-0.00587376583489291	0.0515812851578614	-0.101387232990671
1.13783203125	7.5540234375	18.85201171875	-17.209072265625	-0.0383589996984102	0.00600171517241045	0.0539447507169883	-0.0987334922470526
2.692001953125	7.27330078125	16.7192578125	-13.325537109375	-0.0467620237359847	0.0110787467258834	0.052843275812247	-0.0913046227088249
5.0684765625	6.59373046875	14.516103515625	-9.561708984375	-0.0612127056705668	0.0211345430235575	0.0495175441048794	-0.0782343087260295
7.77673828125	5.591689453125	12.635947265625	-6.496962890625	-0.0836483405187931	0.0347229590174612	0.0435369978673418	-0.0592357419107556
7.988291015625	5.541064453125	12.57416015625	-6.45802734375	-0.000808776030604826	-0.000187851287284476	8.6209720279173E-06	-0.000232121972822855
7.99751953125	5.544580078125	12.574423828125	-6.452578125	-3.06796157577128E-08	-1.22718463030851E-07	0	-4.2307190129886E-05
7.9976953125	5.544931640625	12.574775390625	-6.452314453125	7.66990393942821E-08	-2.60776733940559E-07	1.15048559091423E-06	0
7.9976953125	5.54484375	12.574951171875	-6.452314453125	0	-4.70932101880892E-06	-7.66990393942821E-08	0
7.9976953125	5.54484375	12.5750390625	-6.452314453125	0	2.3930100291016E-06	0	0
7.9976953125	5.54484375	12.575126953125	-6.452314453125	0	1.22718463030851E-07	0	0
7.9976953125	5.54484375	12.57521484375	-6.45240234375	0	1.50330117212793E-06	0	0
7.9976953125	5.54484375	12.57521484375	-6.45240234375	0	5.76776776245001E-06	0	0
7.9976953125	5.544931640625	12.57521484375	-6.45240234375	0	6.13592315154256E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	3.52815581213698E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	1.07378655151995E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-1.61067982727992E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-1.82543713758391E-06	0	6.28932123033113E-07
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-2.71514599455759E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-3.85029177759296E-06	0	-1.22718463030851E-07
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-4.80135986608206E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-6.13592315154257E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	1.50330117212793E-06	0	0
7.9976953125	5.544931640625	12.575302734375	-6.45240234375	0	-1.24252443818737E-06	0	6.28932123033113E-07
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	3.52815581213698E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	6.3353406539677E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-1.5493205957645E-06	0	1.97883521637248E-06
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-1.7947575218262E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-1.07378655151995E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	6.99495239275852E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-3.98835004850267E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-4.60194236365692E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	3.40543734910612E-06	0	4.90873852123405E-07
7.9976953125	5.544931640625	12.575302734375	-6.45240234375	0	-2.19359252667647E-06	0	0
9.14923828125	4.8097265625	11.52966796875	-5.0312109375	-0.10134587686863	0.0387464832454301	0.0377175809717637	-0.101694612060948
14.559609375	2.750185546875	9.580517578125	-2.141806640625	-0.0967230877060655	0.0430463080929129	0.034501513550922	-0.0439009348092677
18.478388671875	0.9675	8.387490234375	-0.79171875	-0.100687522994085	0.0471929342791096	0.0281721554220271	-0.0296009358074795
22.89533203125	-1.183359375	7.263896484375	0.21568359375	-0.100981126916886	0.0493175897091785	0.0230547494942169	-0.0190325291499178
26.92880859375	-3.187177734375	6.452666015625	0.71876953125	-0.0985834996056132	0.0499213031880588	0.0186159459873517	-0.00974919955759931
30.8098828125	-5.19046875	5.79111328125	0.94095703125	-0.0943521056410779	0.0496137553798956	0.0150749814356358	-0.00338330200633693
34.715478515625	-7.25923828125	5.2238671875	0.97365234375	-0.0889415559847028	0.048478379499742	0.0125030018680116	0.000423792872269166
38.061123046875	-9.123837890625	4.778701171875	0.889892578125	-0.0830776689860839	0.047124380677699	0.0105962484088619	0.00354099523133158
41.2892578125	-11.0025	4.38099609375	0.746103515625	-0.0768857555357835	0.0453866258819507	0.00927009133811899	0.00397669179451474
44.58216796875	-12.953935546875	3.990849609375	0.571201171875	-0.071380666643451	0.0438127922731957	0.00843990093571528	0.00411459666734566
47.28533203125	-14.646357421875	3.666708984375	0.41291015625	-0.0658153076459625	0.0424199377177956	0.00794919582147855	0.00360319815228034
49.96775390625	-16.431767578125	3.337119140625	0.267802734375	-0.0605822088871301	0.0407621033210961	0.00741731866289496	0.00320473130281917
52.491181640625	-18.178505859375	3.024931640625	0.15416015625	-0.0556616280342135	0.0394307153758665	0.00725197087376876	0.00219808709038497
54.38373046875	-19.563046875	2.767587890625	0.07998046875	-0.0509172555544014	0.0382059084157792	0.0069740749142354	0.00180509655233655
56.349052734375	-21.070810546875	2.492490234375	0.0242578125	-0.0463073211508396	0.0369708851436446	0.00678731275331032	0.000764091170253717
58.0953515625	-22.488134765625	2.226708984375	-0.010986328125	-0.0416860046098317	0.035409031924843	0.00674101721313194	0.000907503034113145
59.876982421875	-24.051884765625	1.937548828125	-0.0326953125	-0.0374020564635035	0.0342334964276626	0.00638965891366673	0.000288541786201289
61.298876953125	-25.39916015625	1.67765625	-0.040693359375	-0.0329416545071448	0.0327492166173045	0.00620212976234771	0.000107301956112601
62.79275390625	-26.942958984375	1.377333984375	-0.04095703125	-0.0283382702015472	0.0311957542734127	0.00604468197427913	-0.000100153605641054
63.772998046875	-28.11357421875	1.146357421875	-0.035419921875	-0.0237876701748608	0.0296439639685797	0.00592576778360223	-0.000147001378903081
64.750078125	-29.4324609375	0.87837890625	-0.028037109375	-0.0199417349027055	0.0277708813877241	0.00578108271568886	-0.000156527399595851
65.454697265625	-30.613271484375	0.619541015625	-0.020654296875	-0.010714625706263	0.0243223238386705	0.00549226481294575	-0.000116689918534461
65.8993359375	-31.60107421875	0.391552734375	-0.015556640625	-0.00572049047456738	0.0221146186887455	0.00541660888048723	-6.62679700366597E-05
66.151669921875	-32.53482421875	0.15626953125	-0.012568359375	-0.000966346537136439	0.0197048882690559	0.00558987201047891	-2.02178667843328E-05
66.196669921875	-33.296044921875	-0.052822265625	-0.01212890625	0.00184921383979614	0.0177233992659204	0.00551771355421677	0
66.053232421875	-34.011474609375	-0.280546875	-0.013974609375	0.00781601560947431	0.015072557745991	0.00548447219054329	0.000122380987257516
65.71283203125	-34.610888671875	-0.50115234375	-0.01845703125	0.0111528993571698	0.0129719551346761	0.00538841431360589	0.000178279247168069
65.18654296875	-35.0989453125	-0.72615234375	-0.0242578125	0.0144817757251526	0.010977120498686	0.00558824599084375	0.000164120604495885
64.468037109375	-35.482412109375	-0.95501953125	-0.030849609375	0.0187522401803553	0.00839879025059995	0.00573245552471288	0.000142276718076393
63.49271484375	-35.764716796875	-1.202783203125	-0.0376171875	0.0264466878123897	0.00429352018644464	0.00591779108350523	0.000121813414365999
62.376591796875	-35.91298828125	-1.4501953125	-0.041484375	0.0312603502043906	0.000904941286197376	0.00619969073289497	1.84077694546277E-07
61.0934765625	-35.93830078125	-1.7019140625	-0.040693359375	0.0344313799492999	-0.00142967009430942	0.00654808844943956	-0.000240206051575013
59.63712890625	-35.8425	-1.973408203125	-0.0298828125	0.0383209723146785	-0.00430361378002892	0.00690676383726298	-0.00055680434638673
57.724453125	-35.5763671875	-2.304404296875	-0.001494140625	0.0452412351828749	-0.00871534252598803	0.00767252704657549	-0.00061998901503974
56.059541015625	-35.255390625	-2.598486328125	0.038232421875	0.0490329442341785	-0.0117671052646392	0.00841775025313822	-0.00137167028071946
54.1149609375	-34.785439453125	-2.928076171875	0.099228515625	0.0499930474695082	-0.0126960226705513	0.00879892913911992	-0.00243996518101878
51.9975	-34.19244140625	-3.298271484375	0.187734375	0.0548855257943907	-0.0157596584205007	0.00949017156175695	-0.00257113587819088
49.500087890625	-33.417158203125	-3.728408203125	0.309638671875	0.0596977615842588	-0.0193633474466332	0.0105978437488813	-0.00326552296144308
46.862314453125	-32.479453125	-4.202138671875	0.45896484375	0.0648217789692648	-0.023207963495311	0.0116806654472419	-0.00400275412810091
43.86919921875	-31.351904296875	-4.724296875	0.632197265625	0.073291945345925	-0.0296877284404581	0.0129665708621107	-0.0039988424770918
40.6304296875	-30.03099609375	-5.295849609375	0.804375	0.081609572673038	-0.0347824774720312	0.0135501891926696	-0.00368561894001344
36.973037109375	-28.4480859375	-5.89095703125	0.9390234375	0.0871042458358207	-0.0393111875928744	0.0134421049063552	-0.00140968232464327
33.45416015625	-26.846982421875	-6.43341796875	0.98033203125	0.0928785943758507	-0.0437593023631222	0.0123016055303701	0.000821983605188521
29.84009765625	-25.1898046875	-6.892734375	0.887255859375	0.097380459832906	-0.0475031358740359	0.0103648167273936	0.00728039553776829
25.629873046875	-23.0951953125	-7.3184765625	0.51626953125	0.100925550792941	-0.0513173944429214	0.00627237074262499	0.0138651768076541
21.185595703125	-20.84537109375	-7.549541015625	-0.23677734375	0.10137870405749	-0.0531547199316114	0.00114154248292086	0.0231375844567628
17.223310546875	-18.744609375	-7.53697265625	-1.342265625	0.098650503886428	-0.0540277390776129	-0.00645083406748761	0.0365819903342998
12.931962890625	-16.371298828125	-7.162646484375	-3.198251953125	0.0929447242876165	-0.0525335190717493	-0.014393341732731	0.0506628601805385
9.368173828125	-14.31193359375	-6.483779296875	-5.51056640625	0.0809243434550894	-0.0484560600792783	-0.0248355324510655	0.0669964728526345
6.025693359375	-12.271552734375	-5.44552734375	-8.51607421875	0.0162675441195618	-0.000101488168926514	0.0173023982386852	-0.00452864876161175
6.454951171875	-12.573544921875	-5.54203125	-7.996201171875	0.000168507789549238	0.00011978855972599	2.36386439413177E-05	7.03790385481932E-05
6.452490234375	-12.57521484375	-5.542734375	-7.99822265625	6.13592315154257E-08	-7.05631162427395E-07	2.56021393498114E-05	-3.24436936637813E-05
6.452314453125	-12.575302734375	-5.543349609375	-7.997783203125	0	-1.05077683970166E-05	7.66990393942821E-08	-1.01242732000452E-06
6.45240234375	-12.575302734375	-5.5437890625	-7.9976953125	0	3.52815581213698E-06	1.96349540849362E-05	1.71805848243192E-06
6.45240234375	-12.575390625	-5.544140625	-7.997607421875	0	1.15662151406577E-05	0	0
6.45240234375	-12.575302734375	-5.544404296875	-7.997607421875	0	-3.11244701861997E-05	-1.5493205957645E-06	0
6.45240234375	-12.575302734375	-5.5444921875	-7.997607421875	0	6.2279619988157E-06	3.40543734910612E-06	0
6.45240234375	-12.57521484375	-5.544580078125	-7.9976953125	0	7.82330201821677E-07	1.68124294352266E-05	1.53398078788564E-08
6.45240234375	-12.575302734375	-5.54466796875	-7.9976953125	0	7.19436989518366E-06	0	0
6.45240234375	-12.575302734375	-5.544755859375	-7.9976953125	0	-2.57708772364788E-06	0	0
6.45240234375	-12.575390625	-5.544755859375	-7.9976953125	0	-2.08621387152447E-06	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	1.73493227109866E-05	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	3.62019465941011E-06	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	-1.88372840752357E-05	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	1.13974772539903E-05	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	-8.14543798367276E-06	0	0
6.45240234375	-12.575390625	-5.54484375	-7.9976953125	0	-7.30174855033565E-06	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	-8.14543798367276E-06	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	-2.65225278225427E-05	0	0
6.45240234375	-12.575302734375	-5.54484375	-7.9976953125	0	6.10524353578485E-06	0	0
6.06744140625	-12.180234375	-5.09783203125	-8.55650390625	0.067865181512622	-0.0638400926242495	-0.0398478661113241	0.0763546607074017
3.337470703125	-10.43912109375	-3.647197265625	-12.68455078125	0.051361634448844	-0.0380516206281336	-0.0399849119549138	0.0933998870669979
1.454501953125	-8.9511328125	-1.763525390625	-16.92650390625	0.0363217044742114	-0.0314766108158667	-0.0452930990733133	0.09915954007108
0.229482421875	-7.749228515625	0.2682421875	-21.273134765625	0.0237523272575079	-0.0259494786196123	-0.0483119886036801	0.101404520954151
-0.468369140625	-6.846943359375	2.272236328125	-25.28296875	0.0133747478099592	-0.0207987392892814	-0.0497603272441781	0.100450461603125
-0.82880859375	-6.130634765625	4.22279296875	-29.161142578125	0.00621909558986173	-0.0167944971998162	-0.0498993979424078	0.0966819003219107
-0.915908203125	-5.489384765625	6.35396484375	-33.18697265625	0	-0.0137557579580542	-0.0491627803680651	0.0923417317797065
-0.915908203125	-4.964853515625	8.393818359375	-36.945615234375	0	-0.0114111143431946	-0.0479187986481292	0.0869019444495143
-0.826171875	-4.537177734375	10.322490234375	-40.272978515625	-0.00409355045093586	-0.0100026285235659	-0.0462302232764405	0.0802210132638439
-0.6697265625	-4.178759765625	12.057978515625	-43.23568359375	-0.0043993955404245	-0.00876349418291976	-0.0445795832496361	0.0744809491944231
-0.5066015625	-3.8443359375	13.766923828125	-46.018212890625	-0.00399378034049178	-0.00815830808248312	-0.0430593622694178	0.0685021977144073
-0.348310546875	-3.509296875	15.585029296875	-48.831328125	-0.00318455945545847	-0.00782508143593072	-0.0414670441921689	0.0633241688658599
-0.21146484375	-3.175224609375	17.3893359375	-51.48650390625	-0.00266458598778887	-0.00747218915567763	-0.0403951751166338	0.0589100317700638
-0.1114453125	-2.867431640625	19.074814453125	-53.848828125	-0.00242951877185328	-0.00717869261153147	-0.0386551040098957	0.0518716217015845
-0.038408203125	-2.5646484375	20.744384765625	-56.02095703125	-0.00137108736802006	-0.00668456672013774	-0.0369909342725422	0.0449961357325865
0.00228515625	-2.2953515625	22.1653125	-57.7726171875	-0.000970089450258879	-0.00661164127348166	-0.0363487485555018	0.0440488105572198
0.028037109375	-2.024033203125	23.654443359375	-59.506787109375	-0.000500906086476177	-0.00621487714269504	-0.0346792405650065	0.0371623873052042
0.038583984375	-1.765810546875	25.01701171875	-60.96498046875	-0.000205047211916674	-0.00620995306436593	-0.0335778423593046	0.0341307657342979
0.041572265625	-1.515498046875	26.32236328125	-62.253017578125	7.66990393942821E-08	-0.00627063734433468	-0.0322517313079853	0.0308512375282615
0.0383203125	-1.26369140625	27.576474609375	-63.398935546875	0.000107547393038662	-0.00624693734116185	-0.0306153879821241	0.0263888107172628
0.03216796875	-1.006875	28.862490234375	-64.396494140625	0.000145467398115195	-0.00608040838682898	-0.0283612952531734	0.0182797434180708
0.0253125	-0.76728515625	29.994609375	-65.13310546875	0.000193511676391774	-0.00584854719074007	-0.026608722203014	0.0138922669083681
0.01828125	-0.519609375	31.087529296875	-65.70931640625	0.000154057690527355	-0.0051582098167679	-0.0241176141025271	0.00820392867111484
0.01423828125	-0.2991796875	32.02048828125	-66.04875	6.33380667317981E-05	-0.00516693816745096	-0.0217800881585234	0.00349180046746409
0.0123046875	-0.07576171875	32.876015625	-66.19658203125	2.7243498792849E-05	-0.00551456889360161	-0.0196780129256522	-0.000658982806667793
0.012568359375	0.151962890625	33.63908203125	-66.150615234375	-4.58506857499018E-05	-0.00530361585565157	-0.0174256842746075	-0.00598875303475282
0.01564453125	0.370458984375	34.295009765625	-65.905224609375	-8.95844780125215E-05	-0.00567197066224655	-0.0150693977455679	-0.0100837454276293
0.02056640625	0.591416015625	34.840458984375	-65.47552734375	-0.000114925840628392	-0.00542673315368728	-0.0128646685183714	-0.0135768957981867
0.027333984375	0.839794921875	35.320693359375	-64.794462890625	-0.000154563904187357	-0.00522064283483484	-0.0098481719980337	-0.0192747140367091
0.033134765625	1.04748046875	35.612490234375	-64.037724609375	-0.000158613613467375	-0.00590396991660638	-0.00760621305711519	-0.0206357691703764
0.038583984375	1.277138671875	35.8266796875	-63.069697265625	-0.000135174387028483	-0.00597832196539519	-0.00452344856674082	-0.0252513946426613
0.041572265625	1.527978515625	35.932412109375	-61.8760546875	-6.13592315154257E-08	-0.00632704181790524	-0.000832782829935236	-0.0302706258000468
0.0383203125	1.769677734375	35.92177734375	-60.597685546875	0.000182144878753541	-0.00667241759229769	0.00165577886244376	-0.0352770021984297
0.025751953125	2.047939453125	35.7866015625	-59.041318359375	0.00042293384302795	-0.00727493456616341	0.00489002395562185	-0.0396189501583479
-0.0017578125	2.34931640625	35.518359375	-57.29888671875	0.000619758917921557	-0.00768212976630766	0.00789038299807101	-0.0440021468616523
-0.04833984375	2.676181640625	35.1253125	-55.399482421875	0.00162365730474544	-0.00843819821704073	0.01111312323534	-0.0485839173779486
-0.124453125	3.056220703125	34.561142578125	-53.161962890625	0.0017266334350362	-0.00910544918015523	0.014370669496686	-0.0531653350786636
-0.219287109375	3.430986328125	33.91681640625	-50.987548828125	0.00241308983761502	-0.0100656597941401	0.0179023227850194	-0.0581001972927153
-0.342685546875	3.8647265625	33.10505859375	-48.48802734375	0.00310586624103994	-0.0111138902257339	0.0215703469653958	-0.0629159612383956
-0.50466796875	4.372294921875	32.06759765625	-45.655927734375	0.00353634726954428	-0.011966952281685	0.0254101156347838	-0.0683748619692049
-0.661201171875	4.86140625	30.9825	-42.78990234375	0.00379181642995876	-0.0128613091004459	0.0295794907560649	-0.0739359258204873
-0.817998046875	5.395078125	29.707119140625	-39.67576171875	0.00326121247542912	-0.0135396660844647	0.0338249666642329	-0.0798473202041071
-0.9116015625	5.9765625	28.142314453125	-36.08296875	-1.35603901649091E-05	-0.0134174231554781	0.0379728046952521	-0.085826685276438
-0.9116015625	6.5056640625	26.50763671875	-32.49017578125	0	-0.0126200599419352	0.0425821868657302	-0.0915890687663225
-0.852978515625	6.988095703125	24.651650390625	-28.579306640625	-0.00603756430342334	-0.0106908490040508	0.0467149151859887	-0.0968486133539382
-0.481552734375	7.34994140625	22.7232421875	-24.73857421875	-0.013333361008302	-0.00731214894007752	0.0502678141082343	-0.100043665237986
0.2380078125	7.5483984375	20.639091796875	-20.604990234375	-0.0232971798179344	-0.00297020098015933	0.0528582014453131	-0.101210426365059
1.3489453125	7.520537109375	18.551337890625	-16.6566796875	-0.0363192347651429	0.00536813508759004	0.053811325068058	-0.0992587426086326
3.094453125	7.174248046875	16.340712890625	-12.72005859375	-0.0539041002261093	0.0158622663954024	0.052528610333228	-0.0929905289539427
5.076650390625	6.593642578125	14.508896484375	-9.561533203125	-0.0611914293570388	0.021207913324642	0.0495091532299697	-0.0786253511084773
7.69798828125	5.6253515625	12.668818359375	-6.558486328125	-0.0827209877732847	0.0355790430155644	0.0550234613468373	-0.0497932924913097
7.9955859375	5.54185546875	12.574248046875	-6.45732421875	-0.000103758460492585	-0.000172005265745617	-4.19390347407934E-05	-0.000358000436276751
7.99751953125	5.5444921875	12.57451171875	-6.452578125	-2.89001980437655E-05	-8.51359337276531E-06	0	-4.23225299377648E-05
7.9976953125	5.54484375	12.57486328125	-6.452314453125	0	5.21553467881118E-07	1.87145656122048E-06	0
7.9976953125	5.54484375	12.5750390625	-6.452314453125	0	1.34836911255148E-05	-7.66990393942821E-08	0
7.9976953125	5.54484375	12.575126953125	-6.452314453125	0	6.55009796427169E-06	4.2951462060798E-07	0
7.9976953125	5.54484375	12.575126953125	-6.452314453125	0	4.90873852123405E-07	0	0
7.9976953125	5.54484375	12.57521484375	-6.452314453125	0	-1.5493205957645E-06	0	0
7.9976953125	5.544755859375	12.57521484375	-6.452314453125	0	1.07378655151995E-07	-3.15693246146865E-05	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-4.44854428486836E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-3.19068003880213E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	3.06796157577128E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-5.82912699396544E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-1.53398078788564E-08	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-5.69106872305573E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-1.99417502425133E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	9.20388472731385E-08	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	3.098641191529E-06	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-8.43689433337103E-07	0	0
7.9976953125	5.54484375	12.575302734375	-6.45240234375	0	-4.31048601395865E-06	0	0
8.134541015625	5.390419921875	12.385283203125	-6.16095703125	-0.0525336571300202	0.0509663275998059	0.0620547230648451	-0.0639915272076295
12.191396484375	3.8007421875	10.513212890625	-3.390380859375	-0.0947416293825457	0.0412466571723734	0.0369421690232953	-0.0515348362196042
15.81591796875	2.16	9.13623046875	-1.615341796875	-0.0993046853332297	0.0458010461316058	0.0305037448603817	-0.0364676780859866
19.908544921875	0.259716796875	7.9857421875	-0.41255859375	-0.101534602524963	0.0488751743101444	0.0244520219142862	-0.0235277064507378
23.980078125	-1.714306640625	7.033798828125	0.37880859375	-0.0996841768403448	0.0499491142597432	0.0195922787394172	-0.0129766337760792
27.932958984375	-3.69509765625	6.2666015625	0.80173828125	-0.0954583512260695	0.0497381458819853	0.0158218920210652	-0.00580378563134957
31.96986328125	-5.80693359375	5.60724609375	0.969697265625	-0.0907806608911068	0.0488023869217593	0.0131744252588692	-0.00058792881657293
35.935576171875	-7.955947265625	5.054765625	0.95431640625	-0.0859782272384732	0.047642789484965	0.0112672422850988	0.00279259668453793
39.492685546875	-9.952998046875	4.5931640625	0.831005859375	-0.0801192796579913	0.0461634797723596	0.0098478038426446	0.00368193738612251
42.906533203125	-11.942841796875	4.18095703125	0.657685546875	-0.0741011048717268	0.0446881430699948	0.00885300196189289	0.00389043605481193
45.82248046875	-13.748291015625	3.839326171875	0.49447265625	-0.0685301468443625	0.0430876488751464	0.00820397469053847	0.00393791276019699
48.605625	-15.507861328125	3.504462890625	0.3378515625	-0.0631284635969414	0.0416934597564608	0.0076263082054365	0.00363154611724047
51.195322265625	-17.263212890625	3.184365234375	0.208125	-0.0580657134046037	0.0400656453637802	0.00730524602653203	0.00262649724482567
53.398037109375	-18.809208984375	2.9053125	0.11759765625	-0.0532372634378075	0.0383934222272903	0.00707904521955041	0.00204076202077942
55.371533203125	-20.30501953125	2.62951171875	0.050712890625	-0.0486095962163378	0.037283218971866	0.0068643032490543	0.00113356578282385
57.299150390625	-21.828427734375	2.353447265625	0.002548828125	-0.0441145416339807	0.0362769735944366	0.00682276304931836	0.00054634259741335
59.12578125	-23.35939453125	2.063671875	-0.026630859375	-0.0397135660933447	0.0349582716703229	0.00654494378882439	0.000260546636822376
60.69287109375	-24.810556640625	1.792529296875	-0.038232421875	-0.0351427942192976	0.0334902213767005	0.00636207793910055	0.000195551870839662
62.03373046875	-26.125751953125	1.54177734375	-0.041748046875	-0.030655532259343	0.0320217108888419	0.00622359015357023	1.53398078788564E-08
63.136494140625	-27.34716796875	1.299375	-0.039111328125	-0.0261870155446164	0.030451926989367	0.00601769925222022	-0.00011388273369263
64.157783203125	-28.603212890625	1.049853515625	-0.032783203125	-0.0214998758880003	0.0288084199732263	0.00594132234879139	-0.000154671282842509
64.972705078125	-29.7646875	0.802705078125	-0.025927734375	-0.0168355158460843	0.0267513363968638	0.0056530720189398	-0.000140282543052142
65.59119140625	-30.88107421875	0.558017578125	-0.019248046875	-0.0120570736529733	0.0248234600222648	0.00556058831723818	-0.000142353417115788
65.994609375	-31.904033203125	0.317109375	-0.014326171875	-0.00742509594548954	0.0228645205367112	0.00536015838749304	-8.9308361470702E-05
66.185068359375	-32.8412109375	0.071982421875	-0.0123046875	-0.00298531069092	0.0206000887772502	0.00554320831491143	-4.61728217153578E-06
66.1482421875	-33.681533203125	-0.170244140625	-0.012216796875	0.00202806065985573	0.0179804330867385	0.00561736094619782	3.19681596195368E-05
65.906455078125	-34.323046875	-0.3884765625	-0.01599609375	0.00864384368146468	0.0141173632491825	0.00553362093498715	0.000153781573985536
65.484755859375	-34.848369140625	-0.606708984375	-0.02109375	0.0112790232575498	0.0128802230835606	0.00548849122020755	0.000151097107606736
64.8889453125	-35.28017578125	-0.822568359375	-0.0270703125	0.0164336742388898	0.0104731311108262	0.00550800345582946	0.00015010002009461
64.1084765625	-35.6058984375	-1.048359375	-0.033310546875	0.0213382863518044	0.00746389031961516	0.00564923706697009	0.000146326427356411
63.14783203125	-35.82193359375	-1.282236328125	-0.03919921875	0.0260564277601437	0.00497285891816767	0.00582658058585755	0.000144623708681858
61.968251953125	-35.93126953125	-1.533955078125	-0.041572265625	0.030592224872227	0.00117743763335738	0.00610617926406546	1.41739824800633E-05
60.632490234375	-35.919404296875	-1.7915625	-0.0376171875	0.0349929242963212	-0.00172850489159742	0.0064917606749084	-0.000195996725268148
59.154169921875	-35.78677734375	-2.05400390625	-0.02478515625	0.0395224934464057	-0.00473202393446963	0.00694423898791102	-0.000495889969299791
57.4948828125	-35.532685546875	-2.347294921875	0.004130859375	0.0439845521020153	-0.00763469908034623	0.0075796598496769	-0.000901443810000997
55.39974609375	-35.09912109375	-2.7108984375	0.057041015625	0.0485452150426702	-0.010876199902651	0.00829828382937768	-0.00133974814052356
53.2838671875	-34.562197265625	-3.07705078125	0.132451171875	0.0531261265297252	-0.0143806863912309	0.00911146238484374	-0.0019731594874573
50.9878125	-33.874892578125	-3.477041015625	0.2344921875	0.0579544230984426	-0.0178541404484719	0.0100158360981496	-0.00328521927475953
48.343623046875	-33.01171875	-3.93837890625	0.3751171875	0.0625232314770812	-0.0210238356300957	0.0110355191472808	-0.00323022606351383
45.67552734375	-32.039296875	-4.407626953125	0.5241796875	0.0683822557566025	-0.025257009012345	0.0120336190867265	-0.00368545020212677
42.577734375	-30.83484375	-4.956767578125	0.70400390625	0.0731532581428923	-0.029051832044648	0.0128629351200811	-0.00427293416427121
39.446982421875	-29.53248046875	-5.495185546875	0.855439453125	0.0793312583874465	-0.0334310710775197	0.01344047888672	-0.0037780719620993
35.836875	-27.951328125	-6.070341796875	0.966796875	0.0851282638237137	-0.0376125953266408	0.0135434856966266	-0.00229759642409511
32.3855859375	-26.360771484375	-6.57140625	0.968203125	0.0914655066138583	-0.0422837815830629	0.0128527648274574	0.000164274002574673
28.302890625	-24.44537109375	-7.061572265625	0.788203125	0.096116490343304	-0.0462572366781151	0.010941163989018	0.00718877086530788
